Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-170.64965637157624,84.56723097557123,-66.50978883632276,48.29304991203087,0
-170.759038362893,84.62985870443896,-66.12727075313751,48.77741697287857,0
-174.78507170869872,84.58205258422493,-65.48241821387367,48.95338377091915,0
-174.78507170869872,86.83330514653332,-65.48241821387367,48.95338377091915,0
-174.78507170869872,87.28495696629248,-65.6161809407249,49.02114175977132,0
-174.80557109226518,86.8456938134454,-65.53582933953577,49.06590122272693,0
-174.78507170869872,86.83330514653332,-65.4505617604644,49.03441146230655,0
-174.78507170869872,86.60762336692379,-65.72929426863963,49.051004320053536,0
-174.80557109226518,86.8456938134454,-65.4592478006386,49.02526705589626,0
-174.80557109226518,86.8456938134454,-65.58187222795247,49.01550385506722,0
-175.06904469802703,87.31567263778814,-65.53799512000137,48.98417452282947,0
-175.03025927188972,87.2946424566346,-65.6253024288234,49.00562606267918,0
-175.0106374303578,87.05805321887043,-65.6253024288234,49.00562606267918,0
-174.80557109226518,87.07059391144502,-65.62500449076994,48.97570620661743,0
-174.80557109226518,87.07059391144502,-65.58246810405942,48.94038908812557,0
-174.99086042679266,87.04644205263368,-65.63218938152087,48.94926993395011,0
-174.5810430023297,87.07165814786005,-65.69923690270709,48.90803989101249,0
-174.78507170869872,86.83330514653332,-65.61361408980272,48.90440733859136,0
-174.80557109226518,87.07059391144502,-65.76567708863045,48.93195514938126,0
-174.80557109226518,86.8456938134454,-65.76366027719159,48.891618920604046,0
-174.80557109226518,86.8456938134454,-65.67639880499317,48.84289458970612,0
-174.78507170869872,86.83330514653332,-65.67639880499317,48.84289458970612,0
-174.5810430023297,86.84683943634461,-65.77748001921015,48.839548516182546,0
-174.5810430023297,86.84683943634461,-65.80562370610697,48.80537731328094,0
-174.5810430023297,86.84683943634461,-65.89695317865083,48.83609931025587,0
-174.8460914387722,86.64711887161072,-65.94277834310539,48.75016710014214,0
-174.5810430023297,86.84683943634461,-66.29717565770561,48.52706879387409,0
-174.55966796899452,86.60886477390956,-66.55271483433395,48.24966554778356,0
-174.55966796899452,86.60886477390956,-67.257556054748,47.93131873765297,0
-174.78507170869872,86.60762336692379,-68.12976970627564,47.36001106097213,0
-171.6472055653347,86.85383226828672,-69.68344790017599,46.47891656361994,0
-171.61439976520288,84.14885567248817,-69.68344790017599,46.47891656361994,0
-171.6472055653347,83.9488836809014,-70.63145240884356,45.96795280192228,0
-171.3911139755488,83.92897279638603,-71.39599583151023,45.540892979743575,0
-171.6472055653347,83.9488836809014,-72.79222522330862,44.86499758713954,0
-171.3773959120807,84.4455138658002,-75.29434337380083,43.78188963038014,0
-171.3773959120807,83.75638539384535,-76.54232566568709,43.2210785405061,0
-164.864164496252,84.57611319571284,-78.4146715260833,42.53671483169003,0
-164.864164496252,78.81080704276748,-80.87498667584276,41.652262801658374,0
-164.864164496252,79.02910778504673,-81.9657149712774,41.30807559496739,0
-164.864164496252,78.81080704276748,-82.65086936185075,41.09100480470413,0
-164.864164496252,79.02910778504673,-82.65086936185075,41.09100480470413,0
-164.24882633654698,78.37904791618556,-83.65418721606022,40.83158097422479,0
-158.96248897457818,78.72131796500912,-84.95774641407417,40.40022396858261,0
-158.96248897457818,78.72131796500912,-86.41956801425914,40.03008177377219,0
-159.0944306630845,75.39330306268482,-89.75489284958651,39.58483627117603,0
-159.12535317354997,75.35578599252491,-92.58791704507856,38.88695075839488,0
-158.96248897457818,75.251430835437,-94.24967799745238,38.54151450371051,0
-159.0944306630845,75.17840670663863,-95.79086571141889,38.39669369141324,0
-157.3228583837551,74.04452571242558,-95.79086571141889,38.39669369141324,0
-150.19721495368233,74.95038183507049,-98.63420314722332,38.28646807078597,0
-150.19721495368233,74.95038183507049,-99.86312886284351,37.89756723776297,0
-150.4001709995294,72.33815372689457,-101.30560740786488,37.89438159242205,0
-150.4001709995294,72.76387041914258,-103.37444341452326,37.872357094777215,0
-150.4001709995294,72.1260451643609,-103.77989126866962,37.65775002303302,0
-150.4001709995294,72.1260451643609,-105.10275914437946,37.833499097111435,0
-148.5704343851615,71.19881577696617,-107.91838834121137,37.676222182348035,0
-143.55555824341292,71.9492830972698,-110.42132009177267,37.8530140396136,0
-143.83452316553607,72.06084604008944,-110.42132009177267,37.8530140396136,0
-143.83452316553607,68.52468434097182,-114.41380459980327,38.00422906090453,0
-143.83452316553607,68.52468434097182,-117.69045855690922,38.27162846389208,0
-143.64542253425364,68.57189718646019,-120.38851681418026,38.53060538729122,0
-143.83452316553607,68.52468434097182,-123.87290234948884,39.14634021140651,0
-137.47303164808767,65.74249295480452,-126.5052996434379,39.62605485495773,0
-131.57320684270954,67.91496101012189,-128.47146161320882,40.03516963899294,0
-131.73441208360455,67.85175074620592,-129.98739334756598,40.24891727404445,0
-131.9151876695024,65.05761249015728,-132.46612336086093,40.902925678874475,0
-131.5526131481348,64.93371646895348,-132.46612336086093,40.902925678874475,0
-131.57320684270954,65.06505035713194,-134.33786188599433,41.522602452620276,0
-131.73441208360455,64.9956982216016,-135.11937631855275,41.68749970605892,0
-126.23972199998387,63.24759363584641,-135.87166990355954,41.90647271620202,0
-123.55283238838871,64.5931495316791,-137.5573117368344,42.48590493441783,0
-123.75852123237352,63.44898906554612,-139.04287670804962,43.069428071290865,0
-123.75852123237352,63.448989065546115,-140.68394242486332,43.60076621218339,0
-123.75852123237352,63.251830432790236,-141.71687073792515,44.020159859063256,0
-123.75852123237352,63.44898906554612,-142.2185525833417,44.2096026244453,0
-123.75852123237352,63.448989065546115,-142.74131927561905,44.4045572438165,0
-118.31845603714955,62.116369242130354,-142.74131927561905,44.4045572438165,0
-116.7892996583017,62.88880178107331,-143.50060294572643,44.80322127766853,0
-117.01266534793857,62.73667810029888,-144.44414984274786,45.15008992684075,0
-117.01266534793857,62.73667810029888,-145.74476403769484,45.67715380258158,0
-116.7892996583017,62.69050655977342,-147.95133909830267,46.93052189774206,0
-116.7892996583017,62.69050655977342,-149.75936471661748,47.9235150524833,0
-117.01266534793857,62.73667810029888,-152.16063083601077,49.24358689415289,0
-105.35013649242443,60.847374937413015,-154.53290529097043,50.60008739243693,0
-104.21910171787401,62.634878229155916,-156.80571427269538,52.21545022256108,0
-104.28109573597084,61.74604097906985,-156.80571427269538,52.21545022256108,0
-104.28109573597081,61.74604097906985,-157.75166759245639,52.87941663387046,0
-104.21910171787401,61.847706560960226,-158.7341756195467,53.567126416210094,0
-104.21910171787401,61.84770656096024,-159.72103812588003,54.326811156774056,0
-90.52085637450196,60.99064382850714,-161.41195117087014,55.619403942589194,0
-90.78125766160865,61.19145543362218,-163.28621071030207,57.15338384749294,0
-90.51155586658705,61.42635425232108,-164.80580937454803,58.348745695474385,0
-90.51155586658705,62.02147178029072,-166.47838777009395,59.96948286971685,0
-90.51155586658705,61.822360478659455,-167.95318113476068,61.37379096642658,0
-91.02303018866783,61.825211664018795,-169.99657781531528,63.4278790394383,0
-90.51155586658705,61.822360478659455,-169.99657781531528,63.4278790394383,0
-67.67134362198085,63.449807130418364,-172.96977040580813,66.31840527924969,0
-67.45282233235953,63.67533704865013,-175.53811101826156,69.28201801540797,0
-65.70290335882785,62.03497512223834,-177.2055327936513,71.15039900786188,0
-65.83038755527264,66.65056011751447,-179.09583515134688,73.41585121149735,0
-65.59817446163295,66.68866305826892,178.69270204669283,76.18165599846468,0
-65.59817446163295,66.4743438891036,176.75392745952917,78.5876112044533,0
-65.59817446163295,66.4743438891036,175.15331256305168,80.80552739165795,0
-48.557851866118085,70.47038773988297,173.04895317309519,83.37266823048836,0
-48.557851866118085,70.28450250146899,173.04895317309519,83.37266823048836,0
-39.27216467839458,67.25891478537126,171.0197658458599,86.04101060467275,0
-39.27216467839458,74.69132288949072,169.69692088846185,87.91400734512423,0
-39.27216467839458,74.69132288949072,168.3521889432898,89.63018989152765,0
-39.27216467839458,74.69132288949072,166.89343839688672,91.30126622091782,0
-39.27216467839458,74.69132288949072,165.76883683660395,93.06988036433678,0
-33.57131996644224,76.551726613873,164.9422879213482,94.20217674780818,0
-33.57131996644224,76.551726613873,163.70767846440032,95.8605950644052,0
-23.93864553878724,75.30197213887321,162.6258195556343,97.21724223988478,0
-23.938645538787245,80.68959887982501,161.70897249186595,98.29554308074304,0
-23.938645538787245,80.68959887982501,161.70897249186595,98.29554308074304,0
-23.723658429904315,80.67442637849312,160.94785535681416,99.2539525029702,0
-23.938645538787245,80.68959887982501,160.18089405225203,100.18136834622752,0
-22.332288900648727,81.27174325893913,159.068439197226,101.44137129265562,0
-15.376251248826192,80.87057122050673,158.4047248873465,102.39032691126309,0
-15.376251248826192,80.87057122050673,157.87680157491295,103.10006119124753,0
-15.376251248826186,84.72068854253556,157.24975656392178,103.79784357162556,0
-15.315451196918458,84.5136606060935,156.39604944917687,104.81248307186685,0
-15.376251248826186,84.49253541892901,155.24600856279025,106.00217263767648,0
-15.597961584659977,84.49840108407997,155.24600856279025,106.00217263767648,0
-14.902654239031124,84.65728883886206,154.28871067868567,107.2605140064987,0
-8.711437551950366,84.53583919443365,153.90700619556952,107.74087036278046,0
-8.711437551950366,84.53583919443365,153.1839334581144,108.49492865779624,0
-8.485570762675511,87.71618747871615,152.77805015604375,108.92453241258534,0
-8.711437551950366,87.71754697962452,152.43943209912143,109.35924695090699,0
-8.711437551950368,87.71754697962452,151.2318662501037,110.55023140133362,0
-8.711437551950366,87.71754697962452,149.87510219123394,112.04927233989031,0
-8.385600234797137,87.74287228093489,148.8213182144293,113.16126882868019,0
-2.0535505635109885,87.71996992255215,148.8213182144293,113.16126882868019,0
-1.8255423073298653,87.71966296158203,148.08059837688418,113.92496427381008,0
-1.8183029644518331,91.5903395043021,146.83258170753024,115.04726254375645,0
-1.8255423073298656,91.59666583112157,145.79426759119414,116.12130630819686,0
-1.8255423073298653,91.36866469819901,145.4471697589039,116.54924848538008,0
-2.053550563510988,91.36848033484152,145.33475543949922,116.59896976284153,0
-2.053550563510988,91.59645078483548,145.39800998008167,116.54406894691209,0
0.228268830153421,91.36934857741488,145.4392629413311,116.59052436494132,0
0.228268830153421,91.14119020109689,145.4902561850977,116.60206373493523,0
0.4565304140990488,92.05348543137816,145.48452660714645,116.57327833530788,0
0.4565304140990488,92.50928518435573,145.48452660714645,116.57327833530788,0
0.2291818957541004,91.60384994710832,145.3945722333109,116.49908030083846,0
0.4565304140990488,91.82548439649476,145.51477877872935,116.50056999110576,0
0.4565304140990488,92.05348543137816,145.47902621231316,116.48122693594215,0
0.228268830153421,91.82552782910439,145.39388468395674,116.53820185908997,0
0.23103011689547584,91.84759525634323,145.67257135550838,116.5208641562093,0
0.22736301099056216,91.8182886577868,145.61940087212022,116.45306033073352,0
0.456530414099049,91.82548439649476,145.4420131387477,116.44476390186003,0
0.228268830153421,91.82552782910439,145.4817764097298,116.53511934615214,0
0.228268830153421,91.82552782910439,145.4817764097298,116.53511934615214,0
0.228268830153421,91.82552782910439,145.63395400011655,116.45565009996751,0
0.228268830153421,91.82552782910439,145.33670349600268,116.44734221193812,0
0.4565304140990488,91.14116303891917,145.69147896274768,116.28332731350396,0
0.228268830153421,91.14119020109689,145.63257890140824,115.84881903998857,0
0.2291818957541004,91.14575367462578,146.24931067208703,113.31227758516489,0
0.22826883015342106,90.91299562218872,146.97112290239286,109.97370980871709,0
0.228268830153421,91.14119020109689,147.45000102756322,106.51746796030534,0
0.23385902587326704,91.16912959196223,147.48529522774328,105.16155187897233,0
-6.643074102581217,91.14264166675977,147.48529522774328,105.16155187897233,0
-6.6696198423123345,79.11829472483403,147.94492197099723,103.34425580353229,0
-6.6696198423123345,79.11829472483403,148.56257047414826,100.680611683268,0
-6.441600099335034,78.89221739909497,148.93098233641737,98.51250042536289,0
-6.6696198423123345,78.89717008022365,149.18892793578527,97.10547421687303,0
-6.441600099335034,78.89221739909497,149.7730011121416,95.2430382345014,0
-7.094749167611035,78.21211529746347,150.3247594688526,92.69457123612987,0
-14.839939161912913,78.5569646437706,150.66796118813596,90.6750452378276,0
-14.900802284170009,69.11454771152715,151.36685510663654,88.65597966840951,0
-14.900802284170009,69.11454771152715,151.36685510663654,88.65597966840951,0
-14.670913958016293,69.09432912066707,152.03240288146048,86.24884187753173,0
-14.900802284170014,69.11454771152715,152.62701848124726,84.23687307795566,0
-16.419506743181653,66.91052632810498,153.23435374408592,82.4867941192092,0
-16.494891005062243,66.5933401775996,153.63519501755945,81.12374012966447,0
-24.065631580557273,67.81520846874116,153.76227705651948,79.93075720244842,0
-24.06563158055727,61.20590996573624,154.45452466459653,78.76439160256297,0
-24.06563158055727,61.20590996573624,154.87988853170168,77.58937892363339,0
-23.962488974578186,61.30352622316365,155.33619211974386,76.63350197486074,0
-24.065631580557273,61.20590996573624,155.33619211974386,76.63350197486074,0
-27.464238461554018,58.13448178433051,155.65154809018387,75.5121777331661,0
-27.464238461554018,58.13448178433051,156.63291020168396,73.3118479125252,0
-33.541247654122806,59.85916671450062,157.7316140696268,71.08120862452188,0
-33.69006752597979,54.63179242004756,158.25243270540074,69.93834116973034,0
-33.46537934635529,54.56135940570443,158.89620808400971,68.71484709400796,0
-33.465379346355284,54.56135940570443,159.68242077048822,67.66131521863322,0
-33.465379346355284,54.56135940570443,160.12577551236046,66.85151958930712,0
