Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
68.47739989209293,142.50991313869895,160.82650289580545,139.88037638200478,0
68.82742138057044,142.57595738323326,161.4889566985357,139.9089555168259,0
69.22774531795417,141.78977940948062,162.72631635290026,140.16874604029414,0
69.27444113443946,140.79684585550064,163.67582201099103,141.1474381684689,0
69.61384540041917,141.00331590729252,163.9519876682441,140.1462975538809,0
69.86369657175186,140.38203303687027,164.59461713126282,140.2475735737482,0
70.22764946742859,139.59449939847497,165.585146567485,139.81116308035297,0
69.89671372878469,139.5352375157052,166.51815104107604,139.76028442814538,0
70.44174846300257,139.96498901398886,164.6773522368797,139.3804477874413,0
71.11391263029071,140.0803760039872,165.0192934490138,139.74440203806432,0
71.22196677755447,140.76270060522683,164.16868030636257,139.46878642029458,0
71.56505117707799,140.81927682823388,164.5223098575173,138.79330355730306,0
71.56505117707799,139.97041247257368,165.7462622994758,138.75653112601157,0
72.13231758693593,140.82649217630794,164.98101986829906,138.63640479468444,0
71.56505117707799,140.9634633482871,164.42777182132073,138.52927314615087,0
71.79608129397347,141.18818405983353,163.59411822940535,139.17791866601848,0
72.26947198845808,141.92466834978,163.26077138419828,138.46952510727462,0
72.49283695153967,141.44068572396725,163.4794120788202,138.6406446823684,0
72.38183994942499,141.7533482684223,163.404010832981,138.4049413046075,0
72.60248711439495,141.27057081185615,164.44496055517465,138.48937236529798,0
73.40524643347078,141.0613113210685,164.43991852657751,138.5907629767243,0
73.08789316820904,141.71827105111126,163.71145998584817,138.06270215441995,0
72.75854060106002,142.79745510984333,161.90652833962704,137.9989892476014,0
73.11966983447616,142.85081546513055,161.88383921093987,137.46356018805162,0
72.97947438848014,142.17309157831906,163.09919728597134,137.26173007513884,0
72.75854060106002,142.79745510984333,161.48036233160875,138.3143452180414,0
72.64597536373867,142.97138168357245,161.71516043605334,137.88666660144395,0
73.22877618136958,142.53843915139646,162.27482561033716,138.0914760948914,0
73.44292862436336,141.91182758843019,163.32528643192998,137.44076792696134,0
74.00416768647709,141.4756188769841,164.19331749155322,137.69071503550924,0
73.5480233163462,141.73949184540197,162.95274927353594,138.00398543957496,0
73.85566121971652,140.94105586891422,164.3727678729882,138.22346265257775,0
74.30220748213868,140.67516098002815,165.41406136985893,137.65465307188367,0
73.85566121971652,140.94105586891422,164.2902619504893,137.66772796876853,0
74.10473162741869,141.1609103861296,164.64813138932803,137.99691514038304,0
73.5480233163462,141.73949184540197,163.4343775961229,138.0164071645734,0
73.22877618136958,142.39899409273607,162.75278700303528,138.13771378895848,0
73.79927700352755,142.10337156863403,163.43059607467504,138.03602523947865,0
73.58921540312228,142.72876983563762,162.0731444664511,138.01365696715675,0
73.73979529168804,143.26717333551065,161.84556563022514,137.81953886616643,0
73.22877618136958,142.53843915139646,163.02929643496543,137.5890952409648,0
72.64597536373867,142.83321167711574,161.8331897418503,137.84727002345076,0
72.16814237145853,143.22755322514124,161.19457098339748,137.70612760019822,0
72.41651812223354,143.99661450940178,160.69300372953998,138.50017834931415,0
72.64597536373867,142.97138168357245,161.72765091598723,138.32415425549405,0
72.97947438848014,142.17309157831906,163.150190529738,138.39893670691453,0
73.30075576600638,141.37503861265333,164.3598190268182,138.41543789141429,0
73.30075576600638,141.37503861265333,164.50626703925366,138.86116467855834,0
72.97947438848014,142.3128254653371,162.74785956599715,138.32756908395302,0
73.54802331634623,141.59763294762166,164.02681595628817,138.04245382594002,0
72.71081401525309,140.81366606090697,164.6379327405747,138.88423195939032,0
73.19497906246215,141.54629476871625,163.46084824625797,138.94236425728428,0
72.97947438848014,142.17309157831906,163.23051921261538,138.39789392372737,0
73.19497906246215,141.54629476871625,163.84713639173518,138.19284378800594,0
73.50847369408608,140.74705237638318,165.20584850710836,138.4970499997527,0
74.10473162741869,141.30399295575714,163.36539347758915,138.24538401781945,0
74.10473162741869,141.1609103861296,164.21577743712228,138.16739300274625,0
74.00416768647709,141.4756188769841,164.84889580074187,137.89987900819966,0
74.10473162741869,141.30399295575714,164.52391413934367,138.0231336890882,0
74.3991621933845,140.35999672546643,166.38064117024462,137.95129624073473,0
73.81079374297306,139.94873005915986,166.69049674585136,138.2512396464857,0
73.71122596994056,140.26340712975858,165.99744699686113,138.60710373304144,0
73.47047025636147,139.89951573698295,166.27303969631907,138.76507965631492,0
73.47047025636147,139.89951573698295,166.41112252494557,139.3443285280363,0
73.5706985484666,139.73249763258625,165.52143366066647,138.7032116735967,0
73.36904629327859,140.06726999957806,166.05565950884642,138.1797115953416,0
72.8178407035801,140.49935048565666,165.69641497129942,137.98565079013073,0
73.47047025636147,139.75203570074206,166.87682262082794,138.75359758210053,0
73.2333886253713,139.3866742612607,167.59347823097755,138.26909301138195,0
73.7676493388438,138.95430382170804,167.96074417765644,138.87233735556342,0
73.13134236406104,139.70185774329804,166.4578758810283,138.18716004667826,0
73.90918365114783,139.48511611693505,166.982246855132,138.23693861991921,0
73.13134236406104,139.8493814646743,165.68048674459476,138.5784214658172,0
73.3342424831246,139.2206557367174,167.06922184843285,138.36537283927572,0
73.10135130596177,138.85612434107503,167.76834495005147,138.78216525776568,0
72.99990554636125,139.0209871135778,167.35547156288024,138.9498929227123,0
72.34987578006988,139.7650114418115,166.6074178655574,139.12040516254328,0
73.2333886253713,139.3866742612607,166.9595577264448,138.87821590254146,0
73.5324532069973,138.59026300726032,168.4764061932742,139.05640577682715,0
73.7676493388438,138.95430382170804,167.22678524209385,138.51575134218578,0
72.99990554636125,139.17062104885554,167.50959720977042,139.25534818245248,0
72.79342741195855,139.79833680088794,166.26857062551704,138.7826465423136,0
72.92358971513839,140.18452565842696,165.14236478340788,138.48853584691707,0
73.2333886253713,139.53523751570523,167.02074961896477,138.43912396666497,0
73.2333886253713,139.3866742612607,167.33071978613057,139.04590919002032,0
72.99990554636125,139.0209871135778,167.08446252578332,138.66904047069508,0
73.30075576600638,138.22595900921792,168.9330535559934,138.58743982151253,0
72.76994728606026,138.8057145354316,167.56758053863763,139.31613900451583,0
72.76994728606024,138.65502280296437,168.2537547940863,139.04807497048594,0
72.87195252640333,138.33962343426361,167.6016142316684,139.37302225441644,0
72.99990554636125,139.0209871135778,167.39076576306027,139.35560433744442,0
72.76994728606026,138.8057145354316,167.53847428264498,138.86946110743185,0
72.76994728606024,138.65502280296437,167.31353105227663,138.8760730403877,0
72.76994728606024,138.65502280296437,167.21773250893074,139.1811730662948,0
72.97279266495207,137.8702330248217,168.3382087730886,138.83653895252365,0
73.49563861824498,137.59437311014025,168.94279383851065,138.47740900653562,0
73.26851278712913,137.23020840811853,168.7498216531106,138.87932744066399,0
73.87242417404019,136.48527588413333,170.54214822783882,138.42201544690238,0
73.64761645680888,135.96440366898028,171.69677277658647,138.80465958080256,0
74.74488129694222,136.78044380986145,170.8306897734667,138.60934972759833,0
74.00847224148293,137.00810391461408,170.113804980199,138.24606010801773,0
73.77980630439721,136.6447059413837,170.39042900368818,138.49336015155208,0
74.00847224148293,137.00810391461408,170.30620420780397,138.43912396666497,0
73.96401796188603,136.01032065563717,170.6159451918517,138.14769471374964,0
74.05460409907715,135.85235130112395,171.42438864078127,138.8726925893964,0
74.37040441021941,135.8969746353115,171.29043110827968,138.53001799128455,0
74.14419867736142,135.53559089792324,171.83875171821987,138.32601063875026,0
73.92115143781724,135.01280761519885,172.77886086847053,138.13021950099818,0
73.70120361846269,134.6505544087796,173.32466046411216,138.61834516498192,0
73.51872778867077,135.28445180632062,171.89203679316705,138.91461018168815,0
72.92152834512622,136.02739889863668,171.99505460473156,138.61110297845144,0
73.23744553816725,136.234005299142,170.98412787100276,139.00946907425,0
73.14160123226172,136.39245990784397,170.46468433393713,138.6551061371175,0
72.94668523129906,137.1814870276732,170.0413831148945,139.62712903655694,0
72.40757543781841,136.45274775455516,170.50467678803727,139.7219306333393,0
72.94668523129906,137.1814870276732,170.1322542212022,139.14225777284952,0
73.07248693585295,137.7077325377454,169.3117786585749,139.5175451286602,0
73.26851278712913,137.3849782518475,169.5084177738638,138.7970163238155,0
73.36488084221264,136.91414259363034,170.32075733580027,139.51502411436164,0
73.26851278712913,137.07452934975734,169.87270434000797,138.82929676599318,0
73.87242417404019,136.48527588413333,170.31147541951913,138.546324370134,0
73.64761645680888,135.96440366898028,171.65998888613905,138.82251294569883,0
74.05460409907715,135.6928108562952,171.49795642167604,138.5114197812546,0
74.54544378487549,135.26233444536462,173.51579918456778,138.68574792000112,0
73.92115143781724,135.01280761519885,172.5920766272579,138.55078198178006,0
73.73979529168804,135.8069294551024,171.75578742948494,138.68438428044868,0
73.51872778867077,135.28445180632062,172.43279436021152,139.126432678548,0
74.01036026268741,134.69529760904078,171.8629305371744,139.10283827654453,0
73.51872778867076,135.12305911309545,172.35590342410495,139.52491336590563,0
74.09861006547257,134.3776681905091,173.9042645696665,138.1930500528122,0
73.79097507219204,134.1692969230251,173.15747137949302,139.1782509815397,0
73.79097507219204,134.33341238107246,173.50376707087005,138.8652555972156,0
73.57460499009913,133.80666173898243,173.9094211898227,139.13469472995382,0
74.14063373339431,133.06406233000047,174.97065361796396,138.84163827690028,0
74.2722921834997,133.74213810211072,174.7538463882865,138.6760993107311,0
73.79097507219204,134.33341238107246,174.31725254839677,139.3992866397452,0
73.61045966596522,134.8052648646895,172.8457823389418,139.23639473858952,0
73.92115143781724,135.01280761519885,172.21690386300625,138.96619930156174,0
74.01036026268741,134.69529760904078,172.7471190066203,138.19089573150254,0
73.92115143781724,135.01280761519885,172.1138860514417,138.76173358279135,0
73.30075576600638,134.75926630391777,172.8397089863134,139.19981711294838,0
73.08582083822176,134.39558862030265,173.630619926712,138.95179514259215,0
73.57460499009913,133.80666173898243,174.15006346377763,139.05355244700738,0
73.17859010995917,134.0785516589475,174.1608350703261,139.57966521280832,0
72.68436448999616,134.66500148728414,172.97836477273506,139.4464754437522,0
72.39236955189274,135.61328766534777,171.59386955658096,139.87684696198676,0
72.19235216430357,136.0859009691841,170.43718235977087,139.96060193247897,0
71.3544058779226,136.61326125994492,169.8825592140842,140.2992658260249,0
71.02959219151346,137.40125367597201,169.81781498323446,139.9991276146236,0
71.3504612459486,137.45570512973686,169.1236193186539,140.11162214811955,0
71.13906810043484,137.24204375496083,169.61143558542832,140.26156520310533,0
70.82099197418928,137.03168773843456,169.93412541564598,140.75885819181113,0
70.59767216178189,137.6599767203976,169.09783621787307,140.65480905621538,0
70.27772223555296,137.60337030015177,168.65127291234805,141.00502377891118,0
70.59767216178189,137.81370875722695,168.3110505735994,140.56493489647116,0
69.92847413546127,138.54122991512594,168.01127905518695,140.44140519584099,0
69.56717132060132,139.32653000088575,166.41181007429975,140.66458371620035,0
70.10774294664456,139.90599656071052,165.15737627764034,139.98712987839355,0
70.5599651718238,139.80048264388194,165.4115403555604,139.9452581227254,0
71.23513670710372,138.92028714168396,167.6424088266817,140.13464359232793,0
70.69369965939963,138.34373546736066,167.91135521571616,139.58486766958808,0
70.13570259659,138.76130793667156,167.19000135164643,140.65767384519108,0
71.346366057655,138.4551853766092,167.67460905476807,140.23718011934454,0
70.16260979545255,137.76271443189498,168.1888959716775,140.62916346530534,0
70.07441934181567,137.23316636119463,169.29115217795018,140.6727311760471,0
69.75854752570673,137.0198911320993,169.24543014589875,141.27909241063404,0
70.10160871382337,136.07827765344842,170.36670855096978,141.13008900643234,0
70.63265245222377,135.82377047937848,170.77396695174878,140.83141756698652,0
70.43368374639553,135.2955232443656,171.40846041407664,141.62636213026283,0
69.79143166293741,136.02170392707137,169.57304741315454,141.2359601478166,0
70.50413948681376,136.8195966671684,169.52572109927672,140.759935352466,0
70.61548432064217,136.81883571691367,169.74436179389866,141.0796114246813,0
70.93080646265187,136.71704120811154,169.94970986767353,141.1225374226925,0
70.83454348280912,136.0330960961398,170.79528098172761,140.65595497180567,0
71.03941657062038,136.40208932802247,170.3200697864461,140.7082660185011,0
71.13906810043484,137.24204375496083,169.19810383202093,140.07857394249643,0
71.02959219151346,137.55594618403458,168.6751079566255,140.19826482589926,0
71.3544058779226,136.76996261026187,169.63779164400435,140.60179900100988,0
70.70995378081128,137.3460068986425,169.3092576442763,140.07694674235825,0
71.03941657062038,136.5597182975577,170.08744892162304,140.29680210750587,0
71.45835524917572,137.29591486274333,169.0806474840191,140.01041488318768,0
71.99583839408662,137.8705007317582,167.52690053518336,139.7539818923989,0
72.32031902256115,137.92245483256616,168.01872750652365,139.457797089784,0
71.77884040695511,137.34898797576872,169.61372741660884,139.43853424871168,0
72.32031902256115,137.92245483256616,168.4305695696637,139.61668974552967,0
72.00409070275965,138.86549714090646,167.43350841457703,139.45925240258364,0
