Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
94.21642947699111,148.1848308150905,-145.98228505549085,134.1812140284876,0
92.48953641255456,147.98853692612528,-144.48079550885524,134.5919382856068,0
91.66187048199298,149.0646740116494,-146.33158120014494,133.09994133643272,0
92.48953641255456,147.86650015431633,-144.19358479684936,133.71889168858766,0
92.04155792731895,147.80220838068706,-144.77114512362175,133.79144732609774,0
91.66187048199298,148.589810393258,-144.1517320937413,134.2792892799349,0
92.04155792731895,147.80220838068706,-144.26375798609135,133.61079038676712,0
91.61200993068881,148.05073032996555,-144.81715095331845,134.90711045231663,0
91.5881847519795,147.2994338514538,-143.6454249634309,133.9332209905481,0
93.30389424875084,147.8253408255136,-145.28495846050473,133.97101241131463,0
93.23183278521495,147.00825430578115,-143.71232697760922,134.6342929337714,0
93.30389424875084,147.8253408255136,-145.2642645006035,134.8675276712232,0
94.6123550383275,147.8565059734034,-143.9668258816669,134.0827320239556,0
92.77516573921356,146.51490308145355,-144.92348522995138,134.23000698623858,0
95.077202714729,147.91155851643333,-144.92348522995138,134.23000698623858,0
93.27951971940398,147.63401861803442,-144.48079550885524,134.75264548820726,0
94.09307146554576,147.2970645852782,-144.74027776429253,135.0046302779838,0
94.06334971604242,146.48289531809334,-143.27188665267101,134.50736724556415,0
94.47848806931755,146.59519048925236,-143.33648930592935,134.88846998282088,0
94.44622431501904,146.90427242885505,-144.18054462575438,135.5553249284078,0
91.53159245603864,146.34755716968064,-143.33092486012077,133.46152192408988,0
93.27951971940398,147.1426633274136,-143.45947734408693,134.381253130281,0
92.34769449781396,145.95477108505077,-143.33648930592935,134.88846998282088,0
93.30389424875084,147.08560220299222,-144.01246132132283,133.68242490297828,0
94.41442118868783,146.46749518352763,-144.48079550885524,134.91246386142743,0
92.39895089880312,146.90300391924978,-144.10819147477514,134.85114195542232,0
93.72907077468221,147.32364475197562,-143.45947734408693,134.69996645495806,0
94.89315578417968,146.45296867926416,-142.6390551340702,134.34206441516326,0
93.07531080854191,145.05765096847918,-142.25115864723224,134.91660936721172,0
94.89315578417968,146.70532399234213,-143.40210168356114,135.11146047304473,0
94.09307146554576,147.2970645852782,-144.74027776429253,134.52248848798803,0
94.44622431501904,146.4049116386382,-143.7287681806133,135.27219380297834,0
92.38161869000136,146.334840625803,-143.14605119350932,135.1748768469893,0
94.3521579922974,145.966148533386,-142.76004433718958,135.43055237299689,0
94.78898145706779,145.88410397686204,-142.95390906842158,135.46063843198036,0
93.9767150655736,146.16734823180215,-143.40210168356114,134.79092337119022,0
95.19441273527134,145.86765886826416,-143.7287681806133,135.5909119438647,0
93.51989447160624,145.54942409386877,-143.08128697172577,135.75468549837314,0
96.36243488363095,145.49433421618622,-142.05463048884187,135.2028956511232,0
94.89315578417968,146.57956741617852,-143.46874746846322,135.8102375521999,0
96.49932960506774,146.4404317383533,-143.53645108428256,135.40276679330748,0
96.95795684669253,146.35418212088285,-143.7287681806133,135.7489262848793,0
94.78898145706779,146.0117455199337,-144.18054462575438,135.5553249284078,0
94.06334971604242,146.7351379451388,-142.891704686502,134.92017690703872,0
96.00367313203392,145.7022201946191,-142.36707179764534,135.68716029401736,0
95.59932308007627,145.849889923254,-143.27589524006083,135.9398842005794,0
95.5210878579848,145.21632401909253,-142.48672954769071,136.14590005318317,0
96.40742386374517,145.81039818591768,-143.53645108428256,136.1927721931985,0
95.086205898123,145.4354666310165,-143.7987699827399,136.28914231576206,0
95.8788316918917,144.88001380718885,-142.0236357191473,136.3332598788294,0
94.41442118868783,146.08818722642198,-141.8563579674547,135.32957607722335,0
95.48278191476582,145.1601324413689,-142.25115864723224,135.23536255320778,0
95.48278191476582,145.54617216054422,-141.74917671984986,135.0392687192989,0
94.3521579922974,145.19078575890427,-141.76421846686335,136.54478840244792,0
95.67980002718848,146.22750097733137,-142.82197859344572,135.65684183421095,0
96.23116571278909,144.80619479089776,-141.91122914265705,136.03079937125048,0
94.32167918422216,145.7795022238735,-142.36707179764534,135.84516132750684,0
96.00367313203392,145.57278721633435,-141.91122914265705,136.03079937125048,0
95.7984393219016,144.50921764314015,-142.74935241621532,137.02655341575306,0
94.59336907664472,144.24216649686232,-141.04545157425525,136.312158045101,0
96.62338451231105,144.3879425968709,-140.99695686505646,136.54844335224274,0
95.37097915123351,144.34298421294596,-142.28489978658445,136.27675678906064,0
97.90440205497057,144.82164720676897,-141.04545157425525,136.62356418812288,0
94.91551946472197,144.25755403725452,-142.16792592006158,136.44236333322993,0
97.06345798304577,144.9481121588304,-141.35269538555582,135.604152729096,0
95.83835973404136,144.42850744215585,-140.33062425157206,136.23138243090543,0
95.7202087916673,144.27418866918927,-140.74483531949423,136.1362173137322,0
94.53166107325869,143.46906796471853,-140.3739742972106,136.6185873583802,0
95.5210878579848,144.6874993391922,-140.33062425157206,136.23138243090543,0
96.06430984123553,143.12607158169394,-139.65739680646422,136.3771009289149,0
96.10518360662644,143.7203193181862,-140.6290433368303,136.41048178677556,0
97.01498077440841,144.63166243748623,-141.35315942661592,137.26604736639473,0
94.65677709334979,144.74536691542062,-140.791131028208,136.20898481998347,0
96.91998596528175,144.13085337150147,-139.8694257507656,136.5633827640843,0
96.91998596528175,143.72638414441823,-140.33062425157206,136.54283235339986,0
96.02397772517011,143.0812492978804,-140.50834726605112,137.78438461310623,0
94.59336907664472,143.97373429138656,-140.0796093540107,135.9698358274956,0
95.44500226095903,144.58014009382578,-139.90906360071384,137.10241909369276,0
94.56230686597809,143.65320436241214,-140.50834726605112,137.322287562746,0
95.16048107435765,142.98439214266511,-140.41803307175988,137.00651232605333,0
96.48960587889862,143.8351447342118,-140.88598959671043,137.2910120771673,0
94.98240412423164,144.22671289874435,-140.12077198049744,136.51344152930537,0
95.3347150739558,143.2084081726283,-138.75941188356316,136.80015723004908,0
95.7202087916673,143.60345724268817,-139.90906360071384,136.79467437124947,0
94.56230686597809,143.92394003528736,-139.61992484168908,136.61232312637836,0
94.53166107325869,143.6051438516778,-138.97735572130517,136.675608710232,0
96.78219957675937,143.58463003593377,-139.83042137398988,136.64187454676951,0
95.98417660177728,143.17360247693838,-140.16260535900818,137.0549683672783,0
97.53804243669722,143.4044277643203,-141.35315942661592,137.57013298781035,0
95.75905929518336,143.92348843461707,-140.6290433368303,137.1863932483223,0
96.96716117704602,144.31458568654895,-139.26261240963856,137.1733698233067,0
95.26363236392402,143.39097282244117,-140.6290433368303,136.72353450010252,0
95.29893602444906,143.16261716204986,-138.97735572130517,136.8308016570939,0
95.22879470659383,142.93501913217102,-139.51710508224346,137.28214272952562,0
96.36110257045637,142.87973481921253,-138.29059151576857,137.27732433984818,0
97.48844370803724,142.95150495629397,-139.0432895715302,137.6071444377173,0
95.49765262688626,142.37659220053214,-138.51067947835395,137.00033599123978,0
97.48844370803724,142.6752688215885,-138.79045534889383,137.95184788152633,0
96.06430984123553,143.26400760526218,-139.2980755078544,137.86901276710685,0
97.0667143737741,142.9315397592162,-139.77354220588768,137.85024701222198,0
95.60673006499171,143.19198114130765,-139.37079839077754,138.1939364666728,0
97.43948976269176,142.63374577900814,-139.01005208389483,137.37195481550464,0
95.86785671881948,142.35877856104352,-138.79045534889383,137.34410058113411,0
97.43948976269176,142.63374577900814,-138.97735572130517,136.98510351139984,0
96.78219957675937,143.04037699929427,-138.56891948875193,137.62285803118627,0
97.02076391136957,142.47713173944,-138.79045534889383,137.80123423649124,0
97.48844370803724,142.6752688215885,-137.84465646531365,137.82851522996987,0
96.60676213834819,142.0404422959428,-139.0432895715302,137.75946675984443,0
98.78269154162072,143.55326001827007,-140.67535759362605,137.8742153562728,0
97.3434668493182,142.1368515810009,-138.06858994906656,137.85559485387734,0
97.20396784586744,141.46525951782394,-139.99030230954696,137.87368653950176,0
98.23683233293836,142.90179467368523,-140.2051259735352,137.74585092337784,0
96.06430984123553,143.26400760526218,-139.26261240963856,137.48081067058578,0
97.58829869617128,143.44999161296394,-140.07426790512875,138.19646669608315,0
97.53804243669722,143.26873690373012,-138.34542541710397,138.05203105423038,0
97.76095224226215,142.56892649340807,-138.97735572130517,137.44271679901456,0
96.36110257045637,143.15404186229793,-139.22772867535048,137.2466327306443,0
97.53804243669722,142.9947481146291,-138.5987692180818,138.16355171561491,0
95.90612608108033,142.3991959710789,-138.75941188356316,137.26292975790648,0
96.69333670028385,142.11808170962877,-139.01005208389483,137.5243894511642,0
96.23756980528539,142.2006451565225,-138.3735326345814,138.1387523040232,0
97.24987804502037,141.64156813573803,-139.0432895715302,137.91090234367613,0
97.96769931838446,143.15164824348267,-139.81355236985164,138.38914210316543,0
96.56430565139848,141.72077683538623,-138.79045534889383,137.64974218741634,0
95.22879470659383,143.20917374693676,-137.59720423288016,137.25928847969323,0
96.31938706813953,142.8367465007492,-138.0940589985134,137.63662098960995,0
97.3434668493182,142.2761052031404,-139.81355236985164,138.23877769760574,0
97.3911681786888,142.03477893636622,-139.11144246585795,138.2348973510388,0
97.16043416204383,142.74070841093953,-139.81355236985164,138.23877769760574,0
99.23330791390043,142.46269914069308,-138.79045534889383,138.25046216042486,0
97.6615269912393,141.51203345693762,-138.5987692180818,138.16355171561491,0
97.11326717104173,142.8369682200526,-138.1199539470573,138.02622980924255,0
97.16043416204383,142.74070841093953,-138.8867351533144,138.3632855095357,0
98.44389003147968,142.06289381133644,-139.2980755078544,138.3204979994529,0
96.10518360662644,143.7203193181862,-138.56891948875193,137.62285803118627,0
97.48844370803724,142.81382574827404,-139.07708170679953,138.14760510592103,0
95.86785671881948,142.35877856104352,-138.53956023392973,137.53985007176507,0
97.76095224226215,142.010922830637,-137.59720423288016,138.16590856101217,0
98.75312487206179,141.71888169296605,-138.5987692180818,138.61214197486984,0
98.55390356837995,142.13887014391855,-138.8220150008418,138.4860116915748,0
96.73747649224546,142.4407884076938,-138.31778217140632,137.66435822394388,0
99.00085452352646,141.62146078459722,-140.07426790512875,138.9435507139802,0
97.6615269912393,141.654172913971,-138.53956023392973,138.14080352784868,0
97.3434668493182,141.71380743089043,-139.33413249648322,138.55765283371295,0
97.3434668493182,141.8557093175687,-138.5987692180818,138.01225466508836,0
97.29637397325014,141.95906763105654,-138.0940589985134,138.09088676063752,0
97.61275799216907,141.33473131226904,-137.91700819146072,138.99082087151157,0
97.3911681786888,142.1755714668623,-139.07708170679953,138.29802433886633,0
97.29637397325014,141.67749550089232,-138.5987692180818,138.31396146875363,0
98.8662931185869,141.7907304864069,-137.94194957397383,139.3793438961784,0
97.92463497514088,140.99091126038815,-140.07426790512875,138.34765537989472,0
98.75312487206179,141.4353104464965,-138.17306495552265,138.95645638868035,0
98.28403887037281,141.10935497662322,-138.0940589985134,138.3893401149581,0
97.29637397325014,142.09854053022408,-138.8220150008418,138.4860116915748,0
98.69760894490352,141.40129507823767,-139.11144246585795,138.68572104690227,0
97.9750246314979,141.45290976394216,-139.11144246585795,138.53633526001747,0
99.23330791390043,141.90415977839007,-138.34542541710397,138.79567383480565,0
98.18311390499585,141.88134952657495,-139.85423728636843,138.77721086643024,0
97.81163284279995,142.3311747074389,-138.65999003043905,138.64274583684022,0
97.15863243490604,141.28979323765589,-137.41103048860234,138.61387972451342,0
96.93062405519707,141.69969840617506,-137.3909200795614,138.22626711708313,0
98.13008693268917,142.26674859563826,-137.6856806495831,138.66953135446042,0
98.2320824563356,140.93430324079395,-138.85410380232923,138.4252416236583,0
97.9750246314979,141.59439695976718,-137.96732076419778,139.17800334781978,0
98.2320824563356,140.79064039833963,-138.5987692180818,138.61214197486984,0
97.61275799216907,141.33473131226904,-137.19790708644553,138.97910778715755,0
97.92463497514088,141.27692747141487,-137.89248579569556,138.45337872512764,0
98.33665062737619,141.28525036145444,-138.43118645013985,139.51235004078626,0
98.02605498143679,141.48756788196343,-138.0940589985134,138.3893401149581,0
98.28403887037281,141.39366109017502,-137.43148186617233,139.00204983966356,0
97.29637397325014,141.5353831760947,-137.64070207560522,138.33989523307,0
98.64278747302515,141.083266366823,-137.6856806495831,139.11711140184147,0
98.18311390499585,142.30592608024625,-138.5987692180818,138.61214197486984,0
99.00085452352646,140.76814169099484,-138.62912179960176,138.85039438879417,0
99.59955995920403,142.29498927037042,-138.9199229093362,139.64245314664052,0
98.49854339852297,142.24068393797896,-138.8867351533144,138.66456009649391,0
97.56460234916396,141.1582829728144,-138.1199539470573,138.47743977912603,0
97.56460234916396,141.1582829728144,-137.3909200795614,138.6723969359758,0
98.64278747302515,141.083266366823,-137.47344278957678,139.6336772004202,0
98.49854339852297,141.8180213286389,-138.62912179960176,138.9980124735624,0
98.80934842795975,142.17538542384455,-137.43148186617233,138.85366250303287,0
98.33665062737619,141.70980492991637,-136.96225763326476,139.40007550583076,0
98.88892752524806,140.41934314705708,-138.20030365137708,139.3467335300203,0
97.29637397325014,141.24847297923878,-138.1462855568925,138.56670643754933,0
98.69760894490352,141.11555186332953,-137.45228295266028,139.24341765471394,0
98.5351768037424,140.5907131650199,-138.43118645013985,139.36588337470138,0
