Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-2.529494204837753,100.45678231861686,146.44869998479257,112.91196343286288,0
-2.529494204837753,100.45678231861686,147.02016808965607,113.21226207244685,0
-2.2997994217919864,100.45851119023162,147.02016808965607,113.21226207244685,0
-2.33730585912382,100.62512926875395,147.93472332224388,113.69100268774636,0
-5.61758059012683,100.62625195538475,149.3095928474398,114.2749956500114,0
-5.850055205717379,100.62202214674018,150.49183396191273,114.74129162200067,0
-5.61758059012683,105.501359566937,151.93626056343754,115.14985636655258,0
-5.61758059012683,105.501359566937,153.2603660279849,115.53212234830794,0
-5.61758059012683,105.501359566937,155.0066267959846,115.89761212582191,0
-5.61758059012683,105.501359566937,157.5034622756057,116.09540861585695,0
-5.9061411137704996,106.25391705815278,159.7563323260601,116.11443081465531,0
-13.570434385161484,105.9033468228211,160.84220193939203,115.99289500715217,0
-13.570434385161484,105.9033468228211,162.1051155114194,115.84740956381252,0
-13.281631445691971,110.81237422233356,162.1051155114194,115.84740956381252,0
-13.336838377910953,110.89000151136956,163.51069557443432,115.56929585005604,0
-13.570434385161484,110.87139208794521,164.62143155607495,115.31108669010239,0
-13.336838377910953,110.89000151136956,165.70661362005274,114.8670787763437,0
-13.427384564649623,111.73741828856141,166.38087035336267,114.6144158478469,0
-20.72555886556054,110.7652298320011,167.54787079048515,114.14273407258342,0
-20.72555886556054,110.97597975760577,169.04019666368288,113.29546700345574,0
-20.584451652314538,112.9574933148754,170.06006153901575,112.60688632526752,0
-20.584451652314538,112.9574933148754,170.91583130182312,111.98032259882426,0
-20.499456813772937,112.87614112190808,170.91583130182312,111.98032259882426,0
-20.499456813772937,112.87614112190808,172.03401573480045,111.04498045742909,0
-22.184013345269975,114.20405547609461,172.77473557234558,110.207178651077,0
-30.34324888423958,112.83024912434571,173.7212618499017,109.2190900150621,0
-30.34324888423958,112.62504820566335,174.3755796519411,108.37419499120628,0
-30.22183826706264,111.51883705754653,175.0266888903278,107.55830309093999,0
-30.22183826706264,111.31054423524846,175.65763001432586,106.73264798984466,0
-30.22183826706264,111.51883705754653,175.98009066142546,106.0421650917766,0
-30.22183826706264,111.31054423524846,176.34804415745845,105.18538692324978,0
-31.871764561527954,112.4707497470903,176.8097335487749,104.49696667324419,0
-37.48241142771847,110.92582759098417,176.8097335487749,104.49696667324419,0
-37.668884613714084,111.08287065213226,177.25251533285203,103.5360706141862,0
-37.668884613714084,108.16496923271048,177.62654218151343,102.38355455012464,0
-37.81295287831503,108.22017568701395,177.92505319277655,101.31225639943847,0
-37.48241142771847,108.20751265655532,178.29781953428866,100.58470542385663,0
-37.668884613714084,108.16496923271048,178.41034844525234,99.74215723512967,0
-40.09093786134451,109.07401539943828,178.76489472887928,98.45605720704896,0
-44.674459301340704,107.81776792924079,178.9775766624319,97.74109640605732,0
-44.6744593013407,103.55288744611015,179.1817788206165,96.67798353043239,0
-44.674459301340704,103.33513968324021,179.1817788206165,96.67798353043239,0
-44.513078752186885,103.29845096340966,179.24010592416084,95.693881534756,0
-44.674459301340704,103.33513968324021,179.4769666766679,94.51847580677897,0
-44.674459301340704,103.33513968324021,179.5160423982958,93.1026867817704,0
-47.9224726680249,103.82029226783969,179.58938099607258,91.98354092561284,0
-51.86808632439829,103.06396546652503,179.47192464807074,91.07761764598335,0
-51.69126443255229,96.04690812760177,179.4936970442857,90.4743903759442,0
-51.69126443255229,96.26911591710788,179.47467484548739,89.56338988810894,0
-51.86808632439829,96.06151249108525,179.53987744257327,87.85578108215186,0
-51.728512093768686,96.97262631805376,179.29419314002118,86.93265554686448,0
-53.92130165444166,96.25785090839544,179.1847582011512,86.42634534837886,0
-53.92130165444166,96.25785090839544,179.1847582011512,86.42634534837886,0
-55.75487770095026,95.98191155252663,179.2431998962545,85.34636688709644,0
-55.75487770095025,88.88833554673413,179.01367300352513,84.3311716177939,0
-55.75487770095026,88.66607629589926,178.78930273095187,83.22007238091118,0
-56.124108975782235,88.6602542750527,178.54568107646227,82.34021203464971,0
-55.75487770095026,88.66607629589926,178.25988972825104,81.26667820264693,0
-58.799485396019364,88.61974606227021,178.03700914594512,80.16753086537065,0
-58.99670187343594,88.84732994657907,177.77574039136547,79.2599084221039,0
-59.191096549023975,88.6458425448262,177.4043491485617,78.22198162523733,0
-59.191096549023975,80.82412748662942,177.15018507064164,77.55757976600363,0
-59.191096549023975,80.82412748662942,177.15018507064164,77.55757976600363,0
-59.191096549023975,80.38469186500397,176.60759403865273,76.28618641860834,0
-59.191096549023975,80.82412748662942,175.96897528019994,74.74455179756164,0
-60.76718254247569,80.67965908314643,175.41091438774248,73.78165038622068,0
-60.76718254247569,80.67965908314643,175.01293790324465,73.05458986251146,0
-60.226427779310114,80.60135942082448,174.6033876712851,72.31860265635412,0
-60.42760923918561,73.12245561079965,174.16507495801002,71.59351310746015,0
-60.42760923918561,73.12245561079968,173.4373039666349,70.44120330820485,0
-60.226427779310114,73.15427485551558,172.86022087537913,69.7726532345344,0
-60.42760923918561,73.12245561079965,172.5080810144917,69.27521127680183,0
-61.651590422265095,72.93333456070793,172.5080810144917,69.27521127680183,0
-62.06600875648974,72.87104505137484,172.07687297787626,68.78183731941466,0
-60.73431948552673,72.45964651699309,171.73447339950607,68.32708071741935,0
-60.73431948552673,67.55925637818098,171.03466274853326,67.4807991356993,0
-61.06246925558937,67.18136196723555,170.58695352741805,66.91443035521249,0
-60.73431948552673,67.1479321049687,170.08194852678974,66.43426880458105,0
-60.73431948552673,67.1479321049687,169.60559141591798,65.87863725317499,0
-61.37015090008355,67.0218009239473,169.08099125869623,65.35283388458343,0
-61.37015090008355,67.0218009239473,168.34130274518228,64.70544887186512,0
-59.78030267081518,65.99117240248641,167.49057501097204,63.85601602227186,0
-59.90825801225529,60.98590996116178,167.49057501097204,63.85601602227186,0
-59.780302670815196,60.89239882830018,166.38247463518906,62.903313259684225,0
-59.78030267081518,60.697954580118235,165.6210137254602,62.42868648135376,0
-59.90825801225529,60.98590996116178,165.0455349160308,62.07325784272229,0
-59.34123713207798,61.00192458854413,164.15000188224133,61.488520035323596,0
-56.76047977580444,59.43099648470219,163.2133304787614,60.88221609651616,0
-56.76047977580444,59.43099648470219,162.35171654644373,60.383891783779085,0
-56.83903413075335,55.7774834803497,161.748735762848,60.02928820437261,0
-56.61148642388849,55.846892413664314,160.96985693614718,59.68951277270413,0
-56.76047977580444,55.95213703056569,160.96985693614718,59.68951277270413,0
-56.9875119434605,55.88337766343684,160.1579757404468,59.28747974701672,0
-55.71312302279104,56.12615430200042,159.72275699926544,59.05334627361446,0
-53.073204875825205,54.624126659922254,158.73451939422378,58.75932725146513,0
-53.30130437306101,54.543499005724456,157.7277179566199,58.25565151292152,0
-53.30130437306101,52.51436071700002,157.64131592111417,58.24052542713007,0
-53.30130437306101,52.514360717,156.69708147473858,58.00196871954941,0
-53.073204875825205,52.59676897569765,156.13581201862843,57.74032181282495,0
-53.0732048758252,52.59676897569764,155.61728521403504,57.584351241834455,0
-52.39702706950061,52.84471487394563,155.61728521403504,57.584351241834455,0
-50.420595283762374,51.46500151900665,155.0907370003098,57.46886586864788,0
-50.19442890773481,51.736901833318434,154.28378324164754,57.203036370018985,0
-50.19442890773481,50.31821907533677,153.72274296865544,57.045278170707654,0
-50.19442890773481,50.14485550676873,153.28603453720675,57.06752039231465,0
-50.420595283762374,50.225945366828945,153.19779903675658,56.98342164714534,0
-50.19442890773481,50.31821907533676,153.3151407931994,57.07705441002562,0
-49.969740728110295,50.23731070084596,153.42400277427424,57.205007344834236,0
-49.39870535499554,50.07970653664699,153.42675297169086,57.2245452056482,0
-49.20535700170859,49.969028487170085,153.42675297169086,57.2245452056482,0
-49.39870535499554,50.07970653664699,153.41254361837164,57.20933890576542,0
-49.39870535499554,50.07970653664699,153.5442093196927,57.26387302870598,0
-49.39870535499554,50.079706536646974,153.53206261443592,57.34012225208198,0
-49.20535700170859,49.969028487170085,153.47407928556868,57.309744029784156,0
-48.98119865642164,50.06465246329865,153.5428342209844,57.35998096926122,0
-49.36683896255653,50.1108013271737,153.51716571176252,57.37760515103944,0
-49.36683896255652,50.45848055710553,153.50226880908912,57.35178767279086,0
-48.95233658211577,50.443679913684136,153.5596791801612,57.37836145532901,0
-49.17476989191244,50.348923251660395,153.63301777793797,57.421184320937094,0
-49.17476989191244,50.34892325166038,153.63301777793797,57.421184320937094,0
-49.36683896255653,50.45848055710553,153.60127591608773,57.467410555848254,0
-49.1446237411043,50.55243572138697,153.63805980653513,57.484266974181,0
-49.1446237411043,50.55243572138697,153.66877034435413,57.452456357395334,0
-48.78611203538159,50.12925136862401,153.57480526595268,57.45630663377861,0
-48.95233658211577,50.61885504309754,153.6064325362439,57.480565666824454,0
-49.17476989191244,50.34892325166038,153.57354475880337,57.533518426250446,0
-48.95233658211577,50.44367991368414,153.5709091529458,57.504870536493904,0
-48.95233658211577,50.26938509707305,153.57915974519568,57.54787674859641,0
-48.95233658211577,50.44367991368414,153.6751874716596,57.522872870416904,0
-49.1446237411043,50.204971373718536,153.6751874716596,57.522872870416904,0
-49.1446237411043,50.72747964887821,153.5491367567308,57.541700263564906,0
-49.1446237411043,50.72747964887821,153.54925134828986,57.4895840225198,0
-49.1446237411043,50.72747964887821,153.66281158328476,57.6091373960518,0
-49.1446237411043,50.72747964887821,153.8005506372342,57.57967590622617,0
-49.17476989191244,50.52421064025775,153.52782272675194,57.48881625907433,0
-49.36683896255653,50.633637979269466,153.71139840431186,57.647296385207525,0
-49.55741901971401,50.742870035324884,153.66338454107992,57.63062331336921,0
-49.55741901971401,50.742870035324884,153.71346105237433,57.63540178138061,0
-49.55741901971401,50.56784490102597,153.71346105237433,57.63540178138061,0
-49.55741901971401,50.742870035324884,153.43454519770467,57.55978281157924,0
-49.55741901971401,50.742870035324884,153.85406489529944,57.598193902164816,0
-50.00583255295109,50.556951274072375,153.7544848305057,57.682143678307376,0
-50.005832552951084,50.556951274072375,153.64963355399678,57.677697525817166,0
-50.00583255295109,50.556951274072375,153.64035163771564,57.6835646136393,0
-50.00583255295109,50.207336715900766,153.6882509093886,57.676505773603296,0
-49.815744537394465,50.27073665170412,153.74462995642943,57.646425489358926,0
-50.00583255295109,50.207336715900766,153.67381237295126,57.63635289132051,0
-50.00583255295109,50.20733671590079,153.67381237295126,57.63635289132051,0
-49.78088387483196,50.300482655720266,153.82083334318187,57.683255216429934,0
-49.59054318560603,50.190193053238275,153.66361372419794,57.674145187487355,0
-50.04245106917092,50.00236898644968,153.7347750823532,57.73369842071325,0
-49.17476989191244,50.348923251660395,153.71277350302017,57.660061884883035,0
-49.39870535499553,50.25421573816621,153.70715851662789,57.72975647108276,0
-49.36683896255652,50.45848055710553,153.6998246568502,57.707640300190704,0
-49.36683896255653,50.45848055710553,153.66006138586815,57.79517679213078,0
-49.1446237411043,50.55243572138697,153.67369778139226,57.59826265710022,0
-49.1446237411043,50.55243572138697,153.83252168220253,57.73380155311637,0
-48.92388932275295,50.646436234812164,153.83252168220253,57.73380155311637,0
-48.95233658211577,50.61885504309754,153.71460696796458,57.5950770117593,0
-49.1446237411043,50.72747964887821,153.88637971494484,57.60309842089113,0
-48.73139699916045,50.7135390131382,153.78267435402614,57.63544761800421,0
-49.1446237411043,50.727479648878216,153.7102524887216,57.67887781887514,0
-49.59054318560603,50.539847278893355,153.67495828854155,57.48800265900526,0
-50.93416545954895,51.10783369388145,154.46781728544357,56.32414203060011,0
-50.93416545954895,51.10783369388145,155.40047798435754,55.17175201725348,0
-50.934165459548936,49.735194218584354,155.85242709315673,54.02495407198733,0
-50.93416545954895,49.735194218584354,155.85242709315673,54.02495407198733,0
-50.93416545954895,49.735194218584354,156.41839480318694,53.131323258077686,0
-50.93416545954895,49.735194218584354,157.7329891683351,51.306830832730796,0
-64.3348085378264,45.483009460232424,159.36351246171841,49.24289934479875,0
-65.9734934213208,47.2508958495814,159.70797468815107,48.942486113655754,0
-65.9734934213208,47.2508958495814,159.8832997734611,48.71410513651661,0
-65.84448835471062,45.292050519706535,161.55954509889582,47.1500907839921,0
-65.68620351343456,45.50075522764056,162.5421677175452,46.20226962181898,0
-65.84448835471062,45.29205051970654,162.5421677175452,46.20226962181898,0
-65.84448835471062,45.292050519706535,162.52050991288925,46.06285753110775,0
-72.50767547488958,44.023461964238436,163.0948428067284,45.88208934674399,0
-73.53998518795996,45.71451681760388,163.97502057160838,45.23165619855556,0
-73.53998518795996,45.71451681760388,166.44355193615,43.341032984494674,0
-73.24104158281911,45.9195123234887,169.96334626319768,41.232857695622606,0
-73.45105914502868,45.72494437422334,172.26113620479035,40.41701163197995,0
-73.53998518795996,45.87494765455505,172.8471574376501,40.210116572158185,0
-73.53998518795996,45.87494765455505,173.0309622983281,40.13088796824749,0
-89.34893961977052,45.16508493060065,173.0309622983281,40.13088796824749,0
-89.3738415464648,45.79522973834242,173.1272192079101,40.10438294064475,0
-89.3738415464648,45.7952297383424,173.32122271734136,40.0629924695245,0
-89.3738415464648,46.11875582935023,173.9757697024988,39.676005315537246,0
-89.3738415464648,46.118755829350214,175.36358807386466,39.25567201787336,0
-89.3738415464648,46.11875582935023,177.4677182807031,38.62441003751004,0
-89.37040139158974,45.961903225213206,179.3246744947221,38.201681776262504,0
-97.7373727732063,46.21139623516825,-179.11405520923205,37.818739704308875,0
