Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-162.12130340415865,40.306444927061975,-49.219160168112005,9.800587860395972,0
-161.8962369654934,40.52440003770264,-48.49677498001105,9.823632222916146,0
-162.12130340415865,40.306444927061975,-48.49677498001105,9.823632222916146,0
-162.22867917709127,40.471254733345084,-49.427212602679894,9.912841751618014,0
-162.22867917709127,40.4712547333451,-49.54980265252609,9.631462178429297,0
-161.79151552941917,39.807772361753806,-52.493316029231174,9.035620448960941,0
-158.78588431300594,40.33837888240203,-54.374233338242554,8.2139302158079,0
-158.45902408146156,39.81941344034615,-60.10460197130806,7.257136534563039,0
-158.45902408146156,39.81941344034615,-62.871151603409054,6.392325497748479,0
-158.45902408146156,39.81941344034616,-73.90142567805829,5.8577902523591705,0
-158.45902408146156,39.81941344034616,-94.0093107432391,5.0650114695483355,0
-154.88516511385544,35.80098419128719,-94.0093107432391,5.0650114695483355,0
-154.88516511385544,35.80098419128719,-114.20297904950692,4.631431387661068,0
-144.97771262015058,38.352020199682606,-125.7375361979626,5.280283172334959,0
-145.49147701233161,37.83504033859112,-134.58675475219914,5.790960455135061,0
-145.49147701233161,37.83504033859113,-139.88627058248218,6.062519531715254,0
-145.49147701233161,37.69668930713245,-148.4074135032268,7.357954188194295,0
-145.49147701233161,37.83504033859112,-153.7912687209531,8.160083642221483,0
-142.08993014415523,35.471971063463776,-155.26090546546368,9.452699346348485,0
-142.08993014415523,35.47197106346376,-157.53829810954966,10.648095571797606,0
-134.74759731771084,38.74962128120151,-157.53829810954966,10.648095571797606,0
-134.74759731771084,39.45959964019491,-158.98524572537303,12.02448916472856,0
-134.74759731771084,39.459599640194924,-159.6972030816026,12.358615232537067,0
-134.74759731771084,39.459599640194924,-159.30106006204915,13.41630678150448,0
-134.74759731771084,39.45959964019491,-158.8948329853014,14.166686687475515,0
-133.71555647819923,38.967431730418625,-158.68879736217235,14.937933716345205,0
-133.71555647819923,38.967431730418625,-158.7152680123074,15.141986905503089,0
-129.97853895779815,41.02320864478912,-157.24654800026906,15.75468505330418,0
-129.93638314696994,42.130002796373894,-157.59227073385097,16.037817877346058,0
-129.71875937155488,42.10698412317193,-157.59227073385097,16.037817877346058,0
-129.9363831469699,41.977206331392296,-155.98386361135974,16.88648296349381,0
-130.19651424093092,42.086015109695694,-155.14448044149307,17.196693772933553,0
-131.4677054161091,42.63296770190964,-154.55754247616107,17.62119820334598,0
-131.71613771209363,42.896025417529756,-153.5058211474189,17.86210403788666,0
-129.97092641821453,43.500561126053015,-152.49649869551646,18.174285822141677,0
-129.97092641821453,44.912935239639886,-151.21341700910048,18.33448482166022,0
-129.97092641821453,44.912935239639886,-150.91169743418462,18.579080504401574,0
-129.97092641821453,44.752445387216824,-149.69175569679206,18.6006466358103,0
-129.97092641821453,44.752445387216824,-149.69175569679206,18.6006466358103,0
-132.12656150240647,45.85154792258985,-149.07319046116882,18.888557927863552,0
-131.6854141793565,45.70303275571163,-148.51742139989193,18.997511582185613,0
-131.47854662307776,45.97997933120412,-147.0535142333327,19.06176306933159,0
-131.6854141793565,46.84462975445099,-145.52704007554513,19.090938080259654,0
-131.6854141793565,46.84462975445099,-143.95438551947007,19.23401710085973,0
-131.6854141793565,46.84462975445099,-142.68402349610597,19.0648570414253,0
-131.4785466230778,46.96094700872456,-140.43963322101953,19.00217545863798,0
-135.2083473708062,48.67231698767705,-140.43963322101953,19.00217545863798,0
-136.93058744116698,47.681767860098056,-138.602272163594,18.808641774598712,0
-136.72266207162284,47.57142094044034,-138.0039896339184,18.978901912999795,0
-136.93058744116698,48.352116746027775,-136.90093128673251,18.80447064185015,0
-136.72266207162284,48.242037476894794,-136.32487951950802,18.512525726919193,0
-136.72266207162284,48.0730517423815,-134.97762656003738,18.738018996770872,0
-136.72266207162284,48.41191784593534,-135.34260067553572,18.40373250077974,0
-137.94644738001233,48.900829250066685,-133.65466701108033,18.372082312176726,0
-139.0703663732248,48.40781282883684,-133.65466701108033,18.372082312176726,0
-139.2998628201921,48.309392869761325,-133.94928190933658,18.56528368069484,0
-139.0703663732248,48.40781282883684,-133.66543861762878,18.329706353648827,0
-139.0703663732248,48.57757571692722,-133.10783609140748,18.15352183164612,0
-139.0703663732248,48.40781282883685,-131.63017793776507,18.00609979095894,0
-139.0703663732248,48.40781282883685,-130.8857911703311,18.111088577338723,0
-140.42059528376237,49.19820896461555,-128.67841396881008,17.60069777343619,0
-143.06862621947153,47.972072315948104,-125.71805563292816,16.915360036368394,0
-143.06862621947153,47.972072315948104,-122.50960657175457,16.504194063426624,0
-143.3151257567919,47.54281027830026,-122.50960657175457,16.504194063426624,0
-143.06862621947153,47.63466402301328,-120.04164816500807,16.047924852852148,0
-143.06862621947153,47.63466402301329,-118.29229342491463,15.735995170027032,0
-143.8129016377444,47.359743602757696,-116.49435186379411,15.228205594514383,0
-144.32359177813802,48.48395633493549,-114.85924490804975,15.202582921916132,0
-148.02743224051227,47.43118111179076,-115.08258385659178,15.105294688302926,0
-148.02743224051227,46.766723615686246,-112.54571008624691,14.59659983947396,0
-148.02743224051227,46.766723615686246,-109.4624408441535,14.179853257607629,0
-148.02743224051227,46.766723615686246,-107.74512590396381,13.844386468558515,0
-148.02743224051227,46.931497525820326,-105.81845218543329,13.530268086955992,0
-148.02743224051227,46.76672361568626,-105.81845218543329,13.530268086955992,0
-148.35230429874278,47.028030143472925,-105.17458513357707,13.424213599077277,0
-150.8838537339211,46.27143105686964,-104.70150534129345,13.381574079963652,0
-151.5919086916799,45.76564910040304,-104.32362821624878,13.378972851573767,0
-151.31385242626055,45.84125375173345,-104.93708266833946,13.316371482877742,0
-151.31385242626055,45.84125375173345,-103.54992892801592,13.196829568501641,0
-151.31385242626055,45.84125375173343,-104.44472857582763,13.196130559991602,0
-151.31385242626055,45.84125375173345,-103.23292283912593,12.836759971729633,0
-151.46486340130772,45.97960974784555,-102.213539248341,13.16919008446456,0
-152.58197294253958,45.68302787323156,-102.213539248341,13.16919008446456,0
-152.4348746947993,45.37943242731922,-103.30905747094292,12.925018390491601,0
-152.4348746947993,45.37943242731924,-101.00881526998711,12.809452803213714,0
-152.58197294253958,45.52075248827167,-102.38719129688923,13.023658804501306,0
-152.4348746947993,45.70492008055993,-102.36390629209511,12.943009265258691,0
-152.4348746947993,45.37943242731922,-102.28009402582337,12.980480705060268,0
-152.30052719194504,45.59417793906278,-101.04452199977965,12.768291515211526,0
-153.14918670604547,45.375424893886894,-98.87974993990458,12.612584504806769,0
-153.43494882292202,45.14215140870605,-98.63308014994485,12.380719944273215,0
-153.0041616059134,44.91075968126775,-98.07100855292151,12.366224112056413,0
-153.43494882292202,44.98165919394989,-98.07100855292151,12.366224112056413,0
-153.29098988085002,44.998643672858805,-97.30374931030592,12.33512396293667,0
-153.43494882292202,44.981659193949874,-97.28165605772567,12.325899342435106,0
-153.43494882292202,45.14215140870607,-96.88505467193613,12.306590664739199,0
-153.72214330742918,45.07080241276006,-96.62151700448774,12.302889357382636,0
-154.01076641616697,44.83950804016538,-96.23612267317095,12.109275459252014,0
-154.01076641616697,44.83950804016538,-95.97156514084725,12.121972203992149,0
-154.01076641616697,44.83950804016538,-95.21100950443468,11.93210544984169,0
-154.01076641616697,44.83950804016538,-94.79617660160407,12.071494622241131,0
-154.15110876839242,44.983897135097536,-94.79617660160407,12.071494622241131,0
-154.15110876839242,44.98389713509753,-94.72634450553353,11.991165939363743,0
-154.73036125473106,44.845383885279794,-94.95015327946754,11.994821410096689,0
-154.73036125473106,44.845383885279794,-94.5120353718428,11.929469843984087,0
-155.31519562673208,44.70917182285541,-93.30183391696747,11.865596508982902,0
-154.73036125473106,44.845383885279794,-92.9047054100064,11.827930263530973,0
-154.73036125473106,44.845383885279794,-90.7306514338502,11.397891060817619,0
-154.73036125473106,44.845383885279794,-89.539025270693,11.417749777996827,0
-154.86704500708666,44.99060886193374,-87.4459875267683,11.272848751608253,0
-157.10273687845344,44.15561949785182,-87.4459875267683,11.272848751608253,0
-157.10273687845344,43.83926044531693,-86.88101676330162,11.19268049691352,0
-157.10273687845344,43.83926044531693,-85.44832433742108,11.000361483399946,0
-157.10273687845344,43.83926044531693,-84.92600455222392,11.136118103378227,0
-157.10273687845344,43.839260445316924,-84.79019063646611,10.965880883289,0
-157.10273687845344,43.68243233510576,-83.52149019070792,10.905284866875933,0
-157.10273687845344,43.68243233510576,-84.50777973924612,11.028402037893638,0
-157.70941751580625,43.713143685452465,-83.92796936888556,10.952943496274914,0
-158.01475441878998,43.494319140052,-84.12299274319217,10.93334833968143,0
-157.89055165624833,43.49794747700889,-84.12299274319217,10.93334833968143,0
-158.01475441878998,43.494319140052,-83.18946114842961,10.875433765749593,0
-158.01475441878998,43.494319140052,-83.34735685761176,10.897515559173957,0
-158.37952395277662,43.94980034582857,-82.57243143969734,10.78590338068248,0
-158.69734422251713,43.00171160411827,-80.28540164549723,10.636899976480771,0
-158.93864553878726,43.312415529466605,-79.56135487979041,10.704039170914172,0
-159.13065220516614,42.479979165990166,-75.82337822435693,10.286605039693653,0
-159.13065220516614,42.63302891917912,-70.2234949995545,10.020935969247391,0
-159.24920441040138,42.48314109093158,-67.04877023420232,9.9350266774455,0
-159.24920441040138,42.63537582761554,-67.04877023420232,9.9350266774455,0
-158.76710770458158,42.16269592164245,-61.806515805964665,9.697260651622084,0
-164.58960856185033,41.02288307597344,-58.42535434702683,9.865228958842607,0
-164.68314017912328,41.191518578049916,-55.330625949030825,9.722539549543258,0
-165.02316406045793,39.95411766148721,-51.3656777926342,9.605037364917862,0
-164.68314017912328,39.710334316326225,-47.28376603193958,9.758739023039665,0
-164.68314017912328,39.999434035269545,-43.2952922284749,9.684747253376404,0
-164.68314017912328,39.99943403526953,-39.45361021212272,9.86422055312323,0
-164.64986350757562,39.277506006346684,-37.24685180502046,9.988930546811387,0
-170.65997382719468,38.450698594699446,-37.24685180502046,9.988930546811387,0
-170.65997382719468,38.45069859469943,-32.87858719747535,10.131654333578483,0
-170.65997382719468,37.056776049041865,-23.73198062925411,10.746323456194798,0
-170.65997382719468,37.1922660106694,-16.418277506812274,11.296271266273207,0
-170.65997382719468,37.056776049041865,-14.96800673577714,11.335828272449014,0
-170.65997382719468,37.192266010669385,-13.108311783497417,11.464102063622901,0
-170.01503979535667,35.384866881066785,-11.013353485043433,11.820023445958181,0
-178.37502364247524,34.66209608934038,-7.761635797097162,12.211468211591558,0
-178.7897058310788,34.979077797591195,-4.917271620923868,12.69435704132782,0
-178.7897058310788,34.072115464748904,-1.8274580548944832,13.09203558777223,0
-178.77242116786545,33.82248996184514,-1.8274580548944832,13.09203558777223,0
-178.7897058310788,33.94591471355354,-0.721978388066399,13.545371254435612,0
-178.7811247648687,33.88454054248215,1.0021391654333445,13.728110413614678,0
-178.67802434046303,31.76630647974397,4.5990394023523065,14.423245728979186,0
170.75388725443676,31.896978936508564,9.355528752722153,15.58165179917467,0
170.32173994686607,30.97583784267649,12.360865421437452,16.549022281317658,0
170.32173994686607,30.975837842676476,14.969164110523309,17.287129431317002,0
170.32173994686607,30.975837842676462,17.930782953554527,18.356245758719314,0
170.32173994686607,30.975837842676476,19.498601745838705,19.41682501497416,0
170.32173994686607,30.975837842676476,19.498601745838705,19.41682501497416,0
168.8869594640517,27.635618849281553,19.21502201471666,19.164265218880505,0
162.030860259843,28.15942865925117,19.240564473223586,19.135468360097224,0
161.56505117707798,28.005724955718573,19.860344379372506,19.154410344804266,0
161.7186587970274,28.19806124566326,19.530148802038614,19.303390830694152,0
161.7186587970274,28.19806124566325,19.41145486519931,19.169719777090137,0
161.7186587970274,28.19806124566326,20.304031436765918,19.20376492927681,0
161.7186587970274,28.19806124566326,36.11137550578609,20.171994848112494,0
153.13018691250096,20.915343927609417,41.93637384829542,20.948272446423452,0
150.4221613187387,21.144700911207764,41.93637384829542,20.948272446423452,0
150.4221613187387,19.749249367069027,49.15355650056951,22.34628946654265,0
150.75117366345305,19.858376498280027,46.42099472487569,21.822136216401077,0
149.83993916191292,19.85583040991639,42.77597474212422,20.89020890346488,0
150.17291534552527,20.04083847301235,41.34223953305656,21.155373771051416,0
149.39359296849054,19.04245137461125,40.396469559790006,20.553699331228657,0
149.39359296849054,19.191438169407263,42.50977855050644,21.066290293064494,0
149.28109573597084,18.709108716942545,44.06926653644941,21.376867795493098,0
150.67952412241925,19.53316324417013,44.8251239189419,21.245076043457107,0
149.99507912917602,19.15753110092504,44.8251239189419,21.245076043457107,0
149.99507912917602,19.233076313637618,43.55932263962708,21.371596583777904,0
149.99507912917602,19.15753110092504,44.112685278164435,21.246428223853627,0
153.71173787509977,21.41828759675092,41.54808035053526,21.051473604482403,0
153.71173787509977,21.418287596750936,36.28737668129438,20.273935499022173,0
154.8321298502184,21.235378055392637,33.120260795461526,20.02324354534062,0
154.8321298502184,22.35432236149026,25.784051890826962,19.500098700918475,0
154.8321298502184,22.44504626079898,22.03853511080955,19.2251018775675,0
154.8321298502184,22.35432236149026,21.644798513995653,19.1975196893099,0
154.8321298502184,22.35432236149026,21.06903322566869,19.138688382905865,0
160.4782697240798,27.62571268361343,21.06903322566869,19.138688382905865,0
